YEAR,Question,Answer,Percentage,Num_Answers
2002.0,COMPWORK,2.0,40.334128878281625,419
2002.0,CONARMY,1.0,51.26903553299492,197
2002.0,CONARMY,2.0,43.65482233502538,197
2002.0,CONARMY,3.0,5.076142131979696,197
2002.0,CONBUS,1.0,13.917525773195877,194
2002.0,CONBUS,2.0,64.43298969072166,194
2002.0,CONBUS,3.0,21.649484536082475,194
2002.0,CONCLERG,1.0,16.3265306122449,196
2002.0,CONCLERG,2.0,56.12244897959183,196
2002.0,CONCLERG,3.0,27.55102040816326,196
2002.0,CONDEMND,1.0,31.55216284987277,393
2002.0,CONDEMND,2.0,39.18575063613232,393
2002.0,CONDEMND,3.0,17.8117048346056,393
2002.0,CONDEMND,4.0,11.450381679389311,393
2002.0,CONDOM,1.0,14.732142857142858,448
2002.0,CONDOM,2.0,85.26785714285714,448
2002.0,CONEDUC,1.0,22.22222222222222,198
2002.0,CONEDUC,2.0,62.121212121212125,198
2002.0,CONEDUC,3.0,15.656565656565656,198
2002.0,CONFED,1.0,29.081632653061224,196
2002.0,CONFED,2.0,44.89795918367347,196
2002.0,CONFED,3.0,26.02040816326531,196
2002.0,CONFINAN,1.0,16.41025641025641,195
2002.0,CONFINAN,2.0,63.589743589743584,195
2002.0,CONFINAN,3.0,20.0,195
2002.0,CONJUDGE,1.0,31.77083333333333,192
2002.0,CONJUDGE,2.0,56.25,192
2002.0,CONJUDGE,3.0,11.979166666666668,192
2002.0,CONLABOR,1.0,7.526881720430108,186
2002.0,CONLABOR,2.0,63.44086021505376,186
2002.0,CONLABOR,3.0,29.03225806451613,186
2002.0,CONLEGIS,1.0,8.673469387755102,196
2002.0,CONLEGIS,2.0,63.26530612244898,196
2002.0,CONLEGIS,3.0,28.061224489795915,196
2002.0,CONMEDIC,1.0,31.65829145728643,199
2002.0,CONMEDIC,2.0,54.2713567839196,199
2002.0,CONMEDIC,3.0,14.07035175879397,199
2002.0,CONOFFCL,1.0,38.30508474576271,295
2002.0,CONOFFCL,2.0,61.694915254237294,295
2002.0,CONPRESS,1.0,9.278350515463918,194
2002.0,CONPRESS,2.0,44.84536082474227,194
2002.0,CONPRESS,3.0,45.876288659793815,194
2002.0,CONSCI,1.0,43.85026737967914,187
2002.0,CONSCI,2.0,49.19786096256685,187
2002.0,CONSCI,3.0,6.951871657754011,187
2002.0,CONTV,1.0,6.0606060606060606,198
2002.0,CONTV,2.0,42.92929292929293,198
2002.0,CONTV,3.0,51.010101010101,198
2002.0,COOK30,1.0,66.84491978609626,187
2002.0,COOK30,2.0,17.647058823529413,187
2002.0,COOK30,3.0,6.951871657754011,187
2002.0,COOK30,4.0,8.55614973262032,187
2002.0,COOP,1.0,84.25460636515912,597
2002.0,COOP,2.0,11.55778894472362,597
2002.0,COOP,3.0,3.852596314907872,597
2002.0,COOP,4.0,0.3350083752093802,597
2002.0,COURTS,1.0,8.51063829787234,282
2002.0,COURTS,2.0,73.04964539007092,282
2002.0,COURTS,3.0,18.43971631205673,282
2002.0,COUSINS,1.0,19.00826446280992,242
2002.0,COUSINS,2.0,20.66115702479339,242
2002.0,COUSINS,3.0,56.61157024793389,242
2002.0,COUSINS,4.0,3.71900826446281,242
2002.0,COWRKHLP,1.0,60.50632911392405,395
2002.0,COWRKHLP,2.0,32.151898734177216,395
2002.0,COWRKHLP,3.0,4.30379746835443,395
2002.0,COWRKHLP,4.0,3.037974683544304,395
2002.0,COWRKINT,1.0,49.48979591836735,392
2002.0,COWRKINT,2.0,39.03061224489796,392
2002.0,COWRKINT,3.0,6.887755102040815,392
2002.0,COWRKINT,4.0,4.591836734693878,392
2002.0,CUTAHEAD,1.0,6.04026845637584,298
2002.0,CUTAHEAD,2.0,3.355704697986577,298
2002.0,CUTAHEAD,3.0,20.469798657718123,298
2002.0,CUTAHEAD,4.0,49.328859060402685,298
2002.0,CUTAHEAD,5.0,10.738255033557047,298
2002.0,CUTAHEAD,6.0,10.06711409395973,298
2002.0,DANCE,1.0,24.414715719063544,299
2002.0,DANCE,2.0,75.58528428093646,299
2002.0,DEATH,1.0,81.60714285714286,560
2002.0,DEATH,2.0,18.392857142857142,560
2002.0,DEGREE,1.0,58.14393939393939,528
2002.0,DEGREE,2.0,41.85606060606061,528
2002.0,DEMANDS,1.0,44.81327800829876,241
2002.0,DEMANDS,2.0,24.48132780082988,241
2002.0,DEMANDS,3.0,22.40663900414938,241
2002.0,DEMANDS,4.0,6.224066390041494,241
2002.0,DEMANDS,5.0,2.0746887966804977,241
2002.0,DIFFCARE,1.0,19.581749049429657,526
2002.0,DIFFCARE,2.0,80.41825095057035,526
2002.0,DIRECTNS,1.0,4.333333333333334,300
2002.0,DIRECTNS,2.0,4.333333333333334,300
2002.0,DIRECTNS,3.0,20.33333333333333,300
2002.0,DIRECTNS,4.0,46.0,300
2002.0,DIRECTNS,5.0,15.666666666666668,300
2002.0,DIRECTNS,6.0,9.333333333333334,300
2002.0,DISCAFF,1.0,18.66028708133972,209
2002.0,DISCAFF,2.0,46.889952153110045,209
2002.0,DISCAFF,3.0,34.44976076555024,209
2002.0,DISCIPLN,1.0,17.647058823529413,289
2002.0,DISCIPLN,2.0,34.94809688581315,289
2002.0,DISCIPLN,3.0,23.18339100346021,289
2002.0,DISCIPLN,4.0,24.22145328719723,289
2002.0,DIVBEST,1.0,15.481171548117151,239
2002.0,DIVBEST,2.0,34.30962343096235,239
2002.0,DIVBEST,3.0,20.0836820083682,239
2002.0,DIVBEST,4.0,22.594142259414227,239
2002.0,DIVBEST,5.0,7.531380753138076,239
2002.0,DIVLAW,1.0,23.157894736842103,190
2002.0,DIVLAW,2.0,53.68421052631579,190
2002.0,DIVLAW,3.0,23.157894736842103,190
2002.0,DIVORCE,1.0,32.795698924731184,372
2002.0,DIVORCE,2.0,67.20430107526882,372
2002.0,DOC15A,1.0,7.167235494880546,293
2002.0,DOC15A,2.0,13.31058020477816,293
2002.0,DOC15A,3.0,7.849829351535837,293
2002.0,DOC15A,4.0,26.27986348122867,293
2002.0,DOC15A,5.0,45.39249146757679,293
2002.0,DOC16A,1.0,49.65753424657534,292
2002.0,DOC16A,2.0,40.06849315068493,292
2002.0,DOC16A,3.0,3.424657534246576,292
2002.0,DOC16A,4.0,4.794520547945205,292
2002.0,DOC16A,5.0,2.054794520547945,292
2002.0,DOC18A,1.0,50.85910652920962,291
2002.0,DOC18A,2.0,37.11340206185567,291
2002.0,DOC18A,3.0,2.7491408934707904,291
2002.0,DOC18A,4.0,6.872852233676976,291
2002.0,DOC18A,5.0,2.405498281786942,291
2002.0,DOC19A,1.0,43.79310344827586,290
2002.0,DOC19A,2.0,36.206896551724135,290
2002.0,DOC19A,3.0,10.0,290
2002.0,DOC19A,4.0,8.620689655172415,290
2002.0,DOC19A,5.0,1.3793103448275863,290
2002.0,DOC20A,1.0,41.03448275862069,290
2002.0,DOC20A,2.0,32.41379310344827,290
2002.0,DOC20A,3.0,7.586206896551724,290
2002.0,DOC20A,4.0,10.689655172413794,290
2002.0,DOC20A,5.0,8.275862068965518,290
2002.0,DOCASKME,1.0,73.03182579564489,597
2002.0,DOCASKME,2.0,18.257956448911223,597
2002.0,DOCASKME,3.0,6.197654941373535,597
2002.0,DOCASKME,4.0,0.6700167504187605,597
2002.0,DOCASKME,5.0,1.1725293132328307,597
2002.0,DOCASKME,6.0,0.6700167504187605,597
2002.0,DOCCOSTS,1.0,14.333895446880272,593
2002.0,DOCCOSTS,2.0,23.94603709949409,593
2002.0,DOCCOSTS,3.0,26.644182124789207,593
2002.0,DOCCOSTS,4.0,12.984822934232715,593
2002.0,DOCCOSTS,5.0,22.09106239460371,593
2002.0,DOCDECID,1.0,13.23283082077052,597
2002.0,DOCDECID,2.0,24.958123953098827,597
2002.0,DOCDECID,3.0,14.74036850921273,597
2002.0,DOCDECID,4.0,11.55778894472362,597
2002.0,DOCDECID,5.0,12.227805695142376,597
2002.0,DOCDECID,6.0,23.28308207705193,597
2002.0,DOCINFO,1.0,29.054054054054053,592
2002.0,DOCINFO,2.0,66.0472972972973,592
2002.0,DOCINFO,3.0,4.898648648648648,592
2002.0,DOCNOMRI,1.0,51.09612141652614,593
2002.0,DOCNOMRI,2.0,39.62900505902192,593
2002.0,DOCNOMRI,3.0,9.27487352445194,593
2002.0,DOCRELY,1.0,13.54515050167224,598
2002.0,DOCRELY,2.0,18.22742474916388,598
2002.0,DOCRELY,3.0,11.705685618729095,598
2002.0,DOCRELY,4.0,12.876254180602006,598
2002.0,DOCRELY,5.0,15.719063545150505,598
2002.0,DOCRELY,6.0,27.92642140468228,598
2002.0,DOCSAT,1.0,3.372681281618887,593
2002.0,DOCSAT,2.0,16.357504215851602,593
2002.0,DOCSAT,3.0,29.00505902192243,593
2002.0,DOCSAT,4.0,24.11467116357504,593
2002.0,DOCSAT,5.0,27.150084317032043,593
2002.0,DOCSWTCH,1.0,34.73154362416108,596
2002.0,DOCSWTCH,2.0,52.51677852348994,596
2002.0,DOCSWTCH,3.0,12.751677852348994,596
2002.0,DOCVIG,1.0,18.53088480801336,599
2002.0,DOCVIG,2.0,16.86143572621035,599
2002.0,DOCVIG,3.0,14.858096828046744,599
2002.0,DOCVIG,4.0,15.692821368948248,599
2002.0,DOCVIG,5.0,17.696160267111853,599
2002.0,DOCVIG,6.0,16.36060100166945,599
2002.0,DONOTHNG,1.0,35.49222797927461,386
2002.0,DONOTHNG,2.0,22.02072538860104,386
2002.0,DONOTHNG,3.0,17.357512953367877,386
2002.0,DONOTHNG,4.0,25.12953367875648,386
2002.0,DRAMA,1.0,31.14478114478115,594
2002.0,DRAMA,2.0,68.85521885521885,594
2002.0,EDDONE,1.0,72.20338983050848,295
2002.0,EDDONE,2.0,18.30508474576272,295
2002.0,EDDONE,3.0,6.440677966101695,295
2002.0,EDDONE,4.0,2.0338983050847457,295
2002.0,EDDONE,5.0,1.0169491525423728,295
2002.0,EDUC30,1.0,54.01069518716578,187
2002.0,EDUC30,2.0,22.99465240641712,187
2002.0,EDUC30,3.0,10.6951871657754,187
2002.0,EDUC30,4.0,12.299465240641712,187
2002.0,EMAILYR,1.0,3.225806451612903,310
2002.0,EMAILYR,2.0,9.67741935483871,310
2002.0,EMAILYR,3.0,13.870967741935484,310
2002.0,EMAILYR,4.0,18.70967741935484,310
2002.0,EMAILYR,5.0,12.258064516129032,310
2002.0,EMAILYR,6.0,11.935483870967742,310
2002.0,EMAILYR,7.0,30.32258064516129,310
2002.0,EMPATHY1,1.0,3.986710963455149,301
2002.0,EMPATHY1,2.0,3.986710963455149,301
2002.0,EMPATHY1,3.0,16.27906976744186,301
2002.0,EMPATHY1,4.0,22.92358803986711,301
2002.0,EMPATHY1,5.0,52.823920265780735,301
2002.0,EMPATHY2,1.0,43.66666666666666,300
2002.0,EMPATHY2,2.0,18.0,300
2002.0,EMPATHY2,3.0,23.666666666666668,300
2002.0,EMPATHY2,4.0,9.666666666666666,300
2002.0,EMPATHY2,5.0,5.0,300
2002.0,EMPATHY3,1.0,3.333333333333333,300
2002.0,EMPATHY3,2.0,2.666666666666667,300
2002.0,EMPATHY3,3.0,11.0,300
2002.0,EMPATHY3,4.0,33.0,300
2002.0,EMPATHY3,5.0,50.0,300
2002.0,EMPATHY4,1.0,44.66666666666666,300
2002.0,EMPATHY4,2.0,22.33333333333333,300
2002.0,EMPATHY4,3.0,15.333333333333332,300
2002.0,EMPATHY4,4.0,11.333333333333332,300
2002.0,EMPATHY4,5.0,6.333333333333334,300
2002.0,EMPATHY5,1.0,50.0,296
2002.0,EMPATHY5,2.0,24.324324324324326,296
2002.0,EMPATHY5,3.0,12.837837837837837,296
2002.0,EMPATHY5,4.0,6.418918918918918,296
2002.0,EMPATHY5,5.0,6.418918918918918,296
2002.0,EMPATHY6,1.0,2.0066889632107023,299
2002.0,EMPATHY6,2.0,2.341137123745819,299
2002.0,EMPATHY6,3.0,15.384615384615383,299
2002.0,EMPATHY6,4.0,28.093645484949832,299
2002.0,EMPATHY6,5.0,52.17391304347826,299
2002.0,EMPATHY7,1.0,2.666666666666667,300
2002.0,EMPATHY7,2.0,4.0,300
2002.0,EMPATHY7,3.0,17.0,300
2002.0,EMPATHY7,4.0,24.0,300
2002.0,EMPATHY7,5.0,52.33333333333333,300
2002.0,ETHADAPT,1.0,16.554054054054053,592
2002.0,ETHADAPT,2.0,45.10135135135135,592
2002.0,ETHADAPT,3.0,18.75,592
2002.0,ETHADAPT,4.0,16.89189189189189,592
2002.0,ETHADAPT,5.0,2.702702702702702,592
2002.0,ETHDIFF,1.0,9.983079526226735,591
2002.0,ETHDIFF,2.0,51.438240270727576,591
2002.0,ETHDIFF,3.0,20.64297800338409,591
2002.0,ETHDIFF,4.0,16.58206429780034,591
2002.0,ETHDIFF,5.0,1.353637901861252,591
2002.0,ETHIGNOR,1.0,13.85135135135135,592
2002.0,ETHIGNOR,2.0,26.68918918918919,592
2002.0,ETHIGNOR,3.0,16.385135135135133,592
2002.0,ETHIGNOR,4.0,32.0945945945946,592
2002.0,ETHIGNOR,5.0,10.97972972972973,592
2002.0,ETHIMP,1.0,31.986531986531983,594
2002.0,ETHIMP,2.0,25.420875420875426,594
2002.0,ETHIMP,3.0,16.666666666666664,594
2002.0,ETHIMP,4.0,25.925925925925924,594
2002.0,ETHNOFIT,1.0,3.040540540540541,592
2002.0,ETHNOFIT,2.0,11.824324324324325,592
2002.0,ETHNOFIT,3.0,12.837837837837837,592
2002.0,ETHNOFIT,4.0,48.98648648648648,592
2002.0,ETHNOFIT,5.0,23.31081081081081,592
2002.0,ETHNUM,1.0,37.56260434056761,599
2002.0,ETHNUM,2.0,39.89983305509182,599
2002.0,ETHNUM,3.0,16.36060100166945,599
2002.0,ETHNUM,4.0,6.176961602671119,599
2002.0,ETHSAME,1.0,8.952702702702704,592
2002.0,ETHSAME,2.0,42.22972972972973,592
2002.0,ETHSAME,3.0,16.722972972972975,592
2002.0,ETHSAME,4.0,26.182432432432435,592
2002.0,ETHSAME,5.0,5.912162162162162,592
2002.0,ETHTRADS,1.0,31.93277310924369,595
2002.0,ETHTRADS,2.0,50.92436974789916,595
2002.0,ETHTRADS,3.0,9.243697478991598,595
2002.0,ETHTRADS,4.0,5.378151260504202,595
2002.0,ETHTRADS,5.0,2.5210084033613445,595
2002.0,EVCRACK,1.0,2.7426160337552745,474
2002.0,EVCRACK,2.0,97.25738396624472,474
2002.0,EVIDU,1.0,2.5423728813559325,472
2002.0,EVIDU,2.0,97.45762711864408,472
2002.0,EVPAIDSX,1.0,10.0,460
2002.0,EVPAIDSX,2.0,90.0,460
2002.0,EVSTRAY,1.0,17.685589519650655,458
2002.0,EVSTRAY,2.0,70.08733624454149,458
2002.0,EVSTRAY,3.0,12.22707423580786,458
2002.0,EXTRAPAY,1.0,32.65822784810127,395
2002.0,EXTRAPAY,2.0,67.34177215189874,395
2002.0,FAILURE,1.0,3.4129692832764507,293
2002.0,FAILURE,2.0,27.986348122866893,293
2002.0,FAILURE,3.0,31.74061433447099,293
2002.0,FAILURE,4.0,36.86006825938566,293
2002.0,FAIR,1.0,34.84848484848485,198
2002.0,FAIR,2.0,54.54545454545454,198
2002.0,FAIR,3.0,10.606060606060606,198
2002.0,FAIREARN,1.0,12.760416666666666,384
2002.0,FAIREARN,2.0,25.260416666666668,384
2002.0,FAIREARN,3.0,52.864583333333336,384
2002.0,FAIREARN,4.0,7.552083333333333,384
2002.0,FAIREARN,5.0,1.5625,384
2002.0,FAMBUDGT,1.0,7.5,240
2002.0,FAMBUDGT,2.0,4.583333333333333,240
2002.0,FAMBUDGT,3.0,32.083333333333336,240
2002.0,FAMBUDGT,4.0,7.5,240
2002.0,FAMBUDGT,5.0,9.583333333333334,240
2002.0,FAMBUDGT,6.0,38.75,240
2002.0,FAMDIF16,1.0,36.42384105960264,151
2002.0,FAMDIF16,2.0,44.37086092715232,151
2002.0,FAMDIF16,4.0,2.6490066225165565,151
2002.0,FAMDIF16,5.0,16.55629139072848,151
2002.0,FAMSUFFR,1.0,15.254237288135592,236
2002.0,FAMSUFFR,2.0,29.66101694915254,236
2002.0,FAMSUFFR,3.0,23.30508474576271,236
2002.0,FAMSUFFR,5.0,31.779661016949152,236
2002.0,FAMVSWK,1.0,2.770780856423174,397
2002.0,FAMVSWK,2.0,21.158690176322416,397
2002.0,FAMVSWK,3.0,39.042821158690174,397
2002.0,FAMVSWK,4.0,37.02770780856423,397
2002.0,FAMVSWRK,1.0,1.2448132780082988,241
2002.0,FAMVSWRK,2.0,2.904564315352697,241
2002.0,FAMVSWRK,3.0,26.14107883817428,241
2002.0,FAMVSWRK,4.0,34.85477178423236,241
2002.0,FAMVSWRK,6.0,34.85477178423236,241
2002.0,FAMWKOFF,1.0,49.622166246851386,397
2002.0,FAMWKOFF,2.0,26.700251889168765,397
2002.0,FAMWKOFF,3.0,14.86146095717884,397
2002.0,FAMWKOFF,4.0,8.816120906801007,397
2002.0,FEAR,1.0,30.985915492957744,213
2002.0,FEAR,2.0,69.01408450704226,213
2002.0,FECHLD,1.0,23.684210526315788,190
2002.0,FECHLD,2.0,38.94736842105263,190
2002.0,FECHLD,3.0,28.421052631578945,190
2002.0,FECHLD,4.0,8.947368421052632,190
2002.0,FEFAM,1.0,9.375,192
2002.0,FEFAM,2.0,33.33333333333333,192
2002.0,FEFAM,3.0,44.27083333333333,192
2002.0,FEFAM,4.0,13.020833333333334,192
2002.0,FEJOBIND,1.0,19.91701244813278,241
2002.0,FEJOBIND,2.0,27.80082987551868,241
2002.0,FEJOBIND,3.0,28.21576763485477,241
2002.0,FEJOBIND,5.0,24.066390041493776,241
2002.0,FEPRESCH,1.0,9.947643979057592,191
2002.0,FEPRESCH,2.0,44.50261780104712,191
2002.0,FEPRESCH,3.0,34.55497382198953,191
2002.0,FEPRESCH,4.0,10.99476439790576,191
2002.0,FEWKNOKD,1.0,91.19170984455958,193
2002.0,FEWKNOKD,2.0,7.253886010362693,193
2002.0,FEWKNOKD,3.0,1.5544041450777202,193
2002.0,FIN30,1.0,44.919786096256686,187
2002.0,FIN30,2.0,19.78609625668449,187
2002.0,FIN30,3.0,12.299465240641712,187
2002.0,FIN30,4.0,22.99465240641712,187
2002.0,FINALTER,1.0,35.76158940397351,302
2002.0,FINALTER,2.0,27.483443708609272,302
2002.0,FINALTER,3.0,36.75496688741722,302
2002.0,FININC,1.0,57.11892797319933,597
2002.0,FININC,2.0,42.88107202680067,597
2002.0,FININC1,1.0,84.45945945945947,592
2002.0,FININC1,2.0,10.81081081081081,592
2002.0,FININC1,3.0,2.533783783783784,592
2002.0,FININC1,4.0,0.6756756756756757,592
2002.0,FININC1,5.0,1.5202702702702704,592
2002.0,FININC2,1.0,81.38747884940778,591
2002.0,FININC2,2.0,12.18274111675127,591
2002.0,FININC2,3.0,6.429780033840947,591
2002.0,FININC3,1.0,14.382402707275803,591
2002.0,FININC3,2.0,47.54653130287648,591
2002.0,FININC3,3.0,38.07106598984771,591
2002.0,FININC4,1.0,37.055837563451774,591
2002.0,FININC4,2.0,27.241962774957702,591
2002.0,FININC4,3.0,9.64467005076142,591
2002.0,FININC4,4.0,14.04399323181049,591
2002.0,FININC4,5.0,12.013536379018612,591
2002.0,FININD,1.0,45.57823129251701,294
2002.0,FININD,2.0,35.034013605442176,294
2002.0,FININD,3.0,17.006802721088434,294
2002.0,FININD,4.0,1.3605442176870748,294
2002.0,FININD,5.0,1.020408163265306,294
2002.0,FINRELA,1.0,5.333333333333334,300
2002.0,FINRELA,2.0,26.666666666666668,300
2002.0,FINRELA,3.0,42.333333333333336,300
2002.0,FINRELA,4.0,22.33333333333333,300
2002.0,FINRELA,5.0,3.333333333333333,300
2002.0,FIRSTYOU,1.0,42.738589211618255,241
2002.0,FIRSTYOU,2.0,33.60995850622407,241
2002.0,FIRSTYOU,3.0,17.42738589211618,241
2002.0,FIRSTYOU,4.0,5.809128630705394,241
2002.0,FIRSTYOU,5.0,0.4149377593360996,241
2002.0,FORCEDOC,1.0,24.21052631578948,285
2002.0,FORCEDOC,2.0,75.78947368421053,285
2002.0,FORCEHOS,1.0,17.073170731707318,287
2002.0,FORCEHOS,2.0,82.92682926829268,287
2002.0,FORCEMED,1.0,13.588850174216027,287
2002.0,FORCEMED,2.0,86.41114982578398,287
2002.0,FOUND,1.0,100.0,599
2002.0,FRDENJOY,1.0,43.15352697095436,241
2002.0,FRDENJOY,2.0,41.90871369294606,241
2002.0,FRDENJOY,3.0,13.278008298755188,241
2002.0,FRDENJOY,4.0,1.6597510373443984,241
2002.0,FRDHELPS,1.0,12.448132780082988,241
2002.0,FRDHELPS,2.0,25.31120331950208,241
2002.0,FRDHELPS,3.0,30.29045643153527,241
2002.0,FRDHELPS,4.0,26.55601659751037,241
2002.0,FRDHELPS,5.0,5.394190871369295,241
2002.0,FRDKNOWS,1.0,31.535269709543567,241
2002.0,FRDKNOWS,2.0,37.344398340248965,241
2002.0,FRDKNOWS,3.0,22.82157676348548,241
2002.0,FRDKNOWS,4.0,7.053941908713693,241
2002.0,FRDKNOWS,5.0,1.2448132780082988,241
2002.0,FRDTHINK,1.0,21.99170124481328,241
2002.0,FRDTHINK,2.0,36.09958506224066,241
2002.0,FRDTHINK,3.0,25.72614107883817,241
2002.0,FRDTHINK,4.0,12.448132780082988,241
2002.0,FRDTHINK,5.0,3.734439834024896,241
2002.0,FRINGEOK,1.0,47.474747474747474,396
2002.0,FRINGEOK,2.0,25.252525252525253,396
2002.0,FRINGEOK,3.0,9.090909090909092,396
2002.0,FRINGEOK,4.0,18.181818181818183,396
2002.0,FTWORK,1.0,63.60544217687075,294
2002.0,FTWORK,2.0,22.789115646258505,294
2002.0,FTWORK,3.0,9.523809523809524,294
2002.0,FTWORK,4.0,3.741496598639456,294
2002.0,FTWORK,5.0,0.3401360544217687,294
2002.0,FUND,1.0,32.98429319371728,573
2002.0,FUND,2.0,35.602094240837694,573
2002.0,FUND,3.0,31.413612565445025,573
2002.0,FUND16,1.0,32.24699828473413,583
2002.0,FUND16,2.0,38.25042881646655,583
2002.0,FUND16,3.0,29.50257289879931,583
2002.0,GAME12,1.0,10.6951871657754,187
2002.0,GAME12,2.0,89.3048128342246,187
2002.0,GAMEGN,1.0,25.0,180
2002.0,GAMEGN,2.0,27.77777777777778,180
2002.0,GAMEGN,3.0,47.22222222222222,180
2002.0,GAMES30,1.0,72.72727272727273,187
2002.0,GAMES30,2.0,11.229946524064172,187
2002.0,GAMES30,3.0,6.417112299465241,187
2002.0,GAMES30,4.0,9.62566844919786,187
2002.0,GENDER1,1.0,58.43071786310517,599
2002.0,GENDER1,2.0,41.56928213689483,599
2002.0,GENDER2,1.0,29.765013054830288,383
2002.0,GENDER2,2.0,70.23498694516971,383
2002.0,GENDER3,1.0,51.47058823529412,136
2002.0,GENDER3,2.0,48.52941176470589,136
2002.0,GENEPROB,1.0,18.213058419243985,291
2002.0,GENEPROB,2.0,46.04810996563574,291
2002.0,GENEPROB,3.0,21.993127147766323,291
2002.0,GENEPROB,4.0,13.745704467353953,291
2002.0,GETAHEAD,1.0,61.61137440758294,211
2002.0,GETAHEAD,2.0,28.43601895734597,211
2002.0,GETAHEAD,3.0,9.95260663507109,211
2002.0,GETMAR,1.0,18.27586206896552,290
2002.0,GETMAR,2.0,14.482758620689657,290
2002.0,GETMAR,3.0,21.379310344827587,290
2002.0,GETMAR,4.0,24.82758620689655,290
2002.0,GETMAR,5.0,21.03448275862069,290
2002.0,GIVBLOOD,3.0,0.6622516556291391,302
2002.0,GIVBLOOD,4.0,6.95364238410596,302
2002.0,GIVBLOOD,5.0,7.28476821192053,302
2002.0,GIVBLOOD,6.0,85.09933774834437,302
2002.0,GIVCHNG,1.0,28.57142857142857,294
2002.0,GIVCHNG,2.0,71.42857142857143,294
2002.0,GIVCHRTY,1.0,3.333333333333333,300
2002.0,GIVCHRTY,2.0,10.333333333333334,300
2002.0,GIVCHRTY,3.0,23.666666666666668,300
2002.0,GIVCHRTY,4.0,38.333333333333336,300
2002.0,GIVCHRTY,5.0,10.333333333333334,300
2002.0,GIVCHRTY,6.0,14.000000000000002,300
2002.0,GIVHMLSS,1.0,2.6755852842809364,299
2002.0,GIVHMLSS,2.0,4.013377926421405,299
2002.0,GIVHMLSS,3.0,13.377926421404682,299
2002.0,GIVHMLSS,4.0,34.448160535117054,299
2002.0,GIVHMLSS,5.0,13.377926421404682,299
2002.0,GIVHMLSS,6.0,32.10702341137124,299
2002.0,GIVSEAT,1.0,1.342281879194631,298
2002.0,GIVSEAT,2.0,1.6778523489932886,298
2002.0,GIVSEAT,3.0,6.375838926174497,298
2002.0,GIVSEAT,4.0,18.12080536912752,298
2002.0,GIVSEAT,5.0,14.429530201342285,298
2002.0,GIVSEAT,6.0,58.053691275167786,298
2002.0,GODPARTS,1.0,3.333333333333333,240
2002.0,GODPARTS,2.0,2.083333333333333,240
2002.0,GODPARTS,3.0,17.083333333333332,240
2002.0,GODPARTS,4.0,77.5,240
2002.0,GOMUSIC,1.0,24.201680672268907,595
2002.0,GOMUSIC,2.0,75.7983193277311,595
2002.0,GOODLIFE,1.0,25.628140703517587,199
2002.0,GOODLIFE,2.0,49.246231155778894,199
2002.0,GOODLIFE,3.0,12.060301507537687,199
2002.0,GOODLIFE,4.0,12.060301507537687,199
2002.0,GOODLIFE,5.0,1.0050251256281406,199
2002.0,GOVT30,1.0,44.919786096256686,187
2002.0,GOVT30,2.0,27.27272727272727,187
2002.0,GOVT30,3.0,12.834224598930485,187
2002.0,GOVT30,4.0,14.97326203208556,187
2002.0,GRASS,1.0,30.15873015873016,189
2002.0,GRASS,2.0,69.84126984126983,189
2002.0,GRPCHRTY,1.0,21.16182572614108,241
2002.0,GRPCHRTY,2.0,16.59751037344398,241
2002.0,GRPCHRTY,3.0,2.904564315352697,241
2002.0,GRPCHRTY,4.0,59.33609958506224,241
2002.0,GRPCHURH,1.0,43.56846473029046,241
2002.0,GRPCHURH,2.0,12.033195020746888,241
2002.0,GRPCHURH,3.0,9.54356846473029,241
2002.0,GRPCHURH,4.0,34.85477178423236,241
2002.0,GRPNEI,1.0,6.639004149377594,241
2002.0,GRPNEI,2.0,13.278008298755188,241
2002.0,GRPNEI,3.0,4.564315352697095,241
2002.0,GRPNEI,4.0,75.51867219917013,241
2002.0,GRPOTH,1.0,16.59751037344398,241
2002.0,GRPOTH,2.0,12.033195020746888,241
2002.0,GRPOTH,3.0,4.149377593360995,241
2002.0,GRPOTH,4.0,67.21991701244814,241
2002.0,GRPPOL,1.0,14.522821576763487,241
2002.0,GRPPOL,2.0,9.54356846473029,241
2002.0,GRPPOL,3.0,8.71369294605809,241
2002.0,GRPPOL,4.0,67.21991701244814,241
2002.0,GRPSPORT,1.0,25.72614107883817,241
2002.0,GRPSPORT,2.0,12.033195020746888,241
2002.0,GRPSPORT,4.0,62.24066390041494,241
2002.0,GRPUNION,1.0,15.352697095435683,241
2002.0,GRPUNION,2.0,8.29875518672199,241
2002.0,GRPUNION,3.0,9.12863070539419,241
2002.0,GRPUNION,4.0,67.21991701244814,241
2002.0,GRWINGUP,1.0,35.95890410958904,292
2002.0,GRWINGUP,2.0,34.58904109589041,292
2002.0,GRWINGUP,3.0,19.863013698630137,292
2002.0,GRWINGUP,4.0,9.58904109589041,292
2002.0,GUNLAW,1.0,80.18867924528303,212
2002.0,GUNLAW,2.0,19.81132075471698,212
2002.0,HANDMOVE,1.0,45.843828715365234,397
2002.0,HANDMOVE,2.0,54.15617128463476,397
2002.0,HAPPY,1.0,32.01320132013201,303
2002.0,HAPPY,2.0,54.12541254125413,303
2002.0,HAPPY,3.0,13.861386138613865,303
2002.0,HAPPY7,1.0,10.78838174273859,241
2002.0,HAPPY7,2.0,46.88796680497925,241
2002.0,HAPPY7,3.0,34.024896265560166,241
