YEAR,Question,Answer,Percentage,Num_Answers
2000.0,FAMRNK,7.0,2.73972602739726,292
2000.0,FAMWHTS,1.0,11.0062893081761,318
2000.0,FAMWHTS,2.0,20.754716981132077,318
2000.0,FAMWHTS,3.0,26.41509433962264,318
2000.0,FAMWHTS,4.0,28.30188679245283,318
2000.0,FAMWHTS,5.0,8.176100628930817,318
2000.0,FAMWHTS,6.0,4.716981132075472,318
2000.0,FAMWHTS,7.0,0.628930817610063,318
2000.0,FEAR,1.0,32.819383259911895,454
2000.0,FEAR,2.0,67.18061674008811,454
2000.0,FECHLD,1.0,17.123287671232877,438
2000.0,FECHLD,2.0,35.61643835616438,438
2000.0,FECHLD,3.0,31.963470319634702,438
2000.0,FECHLD,4.0,15.296803652968036,438
2000.0,FEFAM,1.0,14.153132250580047,431
2000.0,FEFAM,2.0,35.03480278422274,431
2000.0,FEFAM,3.0,37.58700696055685,431
2000.0,FEFAM,4.0,13.225058004640372,431
2000.0,FEPOL,1.0,27.884615384615387,416
2000.0,FEPOL,2.0,72.11538461538461,416
2000.0,FEPRESCH,1.0,13.752913752913754,429
2000.0,FEPRESCH,2.0,41.02564102564102,429
2000.0,FEPRESCH,3.0,34.4988344988345,429
2000.0,FEPRESCH,4.0,10.722610722610723,429
2000.0,FILEVERSION,7222.3,100.0,696
2000.0,FINALTER,1.0,48.554913294797686,692
2000.0,FINALTER,2.0,14.30635838150289,692
2000.0,FINALTER,3.0,37.138728323699425,692
2000.0,FINANQS,1.0,16.94915254237288,354
2000.0,FINANQS,2.0,36.15819209039548,354
2000.0,FINANQS,3.0,24.01129943502825,354
2000.0,FINANQS,4.0,20.056497175141246,354
2000.0,FINANQS,5.0,2.824858757062147,354
2000.0,FINRELA,1.0,4.486251808972503,691
2000.0,FINRELA,2.0,18.08972503617945,691
2000.0,FINRELA,3.0,46.30969609261939,691
2000.0,FINRELA,4.0,27.206946454413895,691
2000.0,FINRELA,5.0,3.907380607814761,691
2000.0,FORLANG1,1.0,16.012084592145015,331
2000.0,FORLANG1,2.0,42.296072507552864,331
2000.0,FORLANG1,3.0,33.53474320241692,331
2000.0,FORLANG1,4.0,8.157099697885197,331
2000.0,FORM,1.0,48.275862068965516,696
2000.0,FORM,2.0,51.724137931034484,696
2000.0,FORSPY,1.0,41.36904761904761,336
2000.0,FORSPY,2.0,47.32142857142857,336
2000.0,FORSPY,3.0,11.30952380952381,336
2000.0,FORSTEAL,1.0,65.76576576576578,333
2000.0,FORSTEAL,2.0,27.627627627627625,333
2000.0,FORSTEAL,3.0,6.606606606606606,333
2000.0,FOUND,1.0,100.0,696
2000.0,FREENOW,1.0,37.53501400560224,357
2000.0,FREENOW,2.0,38.93557422969188,357
2000.0,FREENOW,3.0,23.52941176470588,357
2000.0,FREEPRSS,1.0,20.22792022792023,351
2000.0,FREEPRSS,2.0,69.51566951566952,351
2000.0,FREEPRSS,3.0,10.256410256410255,351
2000.0,FRTERROR,1.0,74.21203438395415,349
2000.0,FRTERROR,2.0,21.48997134670487,349
2000.0,FRTERROR,3.0,4.297994269340974,349
2000.0,FUND,1.0,36.57817109144543,678
2000.0,FUND,2.0,36.283185840707965,678
2000.0,FUND,3.0,27.13864306784661,678
2000.0,FUND16,1.0,33.77777777777778,675
2000.0,FUND16,2.0,39.111111111111114,675
2000.0,FUND16,3.0,27.111111111111114,675
2000.0,GENDER1,1.0,64.4092219020173,694
2000.0,GENDER1,2.0,35.590778097982714,694
2000.0,GENDER2,1.0,29.719626168224302,535
2000.0,GENDER2,2.0,70.2803738317757,535
2000.0,GENDER3,1.0,47.15719063545151,299
2000.0,GENDER3,2.0,52.84280936454849,299
2000.0,GENEGEN,1.0,7.664233576642336,274
2000.0,GENEGEN,2.0,13.138686131386862,274
2000.0,GENEGEN,3.0,40.14598540145985,274
2000.0,GENEGEN,4.0,32.481751824817515,274
2000.0,GENEGEN,5.0,6.569343065693431,274
2000.0,GETAHEAD,1.0,65.42669584245077,457
2000.0,GETAHEAD,2.0,24.50765864332604,457
2000.0,GETAHEAD,3.0,10.065645514223196,457
2000.0,GOD,1.0,1.644736842105263,304
2000.0,GOD,2.0,3.9473684210526314,304
2000.0,GOD,3.0,6.907894736842106,304
2000.0,GOD,4.0,2.9605263157894735,304
2000.0,GOD,5.0,17.105263157894736,304
2000.0,GOD,6.0,67.43421052631578,304
2000.0,GOODLIFE,1.0,29.447852760736197,489
2000.0,GOODLIFE,2.0,48.466257668711656,489
2000.0,GOODLIFE,3.0,8.997955010224949,489
2000.0,GOODLIFE,4.0,10.429447852760736,489
2000.0,GOODLIFE,5.0,2.658486707566462,489
2000.0,GOVEQINC,1.0,5.47945205479452,584
2000.0,GOVEQINC,2.0,15.068493150684931,584
2000.0,GOVEQINC,3.0,19.863013698630137,584
2000.0,GOVEQINC,4.0,30.82191780821918,584
2000.0,GOVEQINC,5.0,28.767123287671232,584
2000.0,GOVTBIZ,1.0,49.23076923076923,260
2000.0,GOVTBIZ,2.0,18.461538461538463,260
2000.0,GOVTBIZ,3.0,32.30769230769231,260
2000.0,GRANBORN,1.0,17.59656652360515,233
2000.0,GRANBORN,2.0,36.05150214592275,233
2000.0,GRANBORN,3.0,8.15450643776824,233
2000.0,GRANBORN,4.0,38.197424892703864,233
2000.0,GRANLANG,1.0,36.90851735015773,317
2000.0,GRANLANG,2.0,63.09148264984227,317
2000.0,GRASS,1.0,27.11864406779661,472
2000.0,GRASS,2.0,72.88135593220339,472
2000.0,GRNDEMO,1.0,1.0033444816053512,299
2000.0,GRNDEMO,2.0,98.99665551839465,299
2000.0,GRNECON,1.0,10.256410256410255,312
2000.0,GRNECON,2.0,23.717948717948715,312
2000.0,GRNECON,3.0,17.94871794871795,312
2000.0,GRNECON,4.0,38.782051282051285,312
2000.0,GRNECON,5.0,9.294871794871796,312
2000.0,GRNEXAGG,1.0,10.819672131147541,305
2000.0,GRNEXAGG,2.0,29.18032786885246,305
2000.0,GRNEXAGG,3.0,22.295081967213115,305
2000.0,GRNEXAGG,4.0,30.491803278688522,305
2000.0,GRNEXAGG,5.0,7.213114754098362,305
2000.0,GRNGROUP,1.0,8.333333333333332,312
2000.0,GRNGROUP,2.0,91.66666666666666,312
2000.0,GRNINTL,1.0,25.510204081632654,294
2000.0,GRNINTL,2.0,53.06122448979592,294
2000.0,GRNINTL,3.0,14.285714285714285,294
2000.0,GRNINTL,4.0,6.122448979591836,294
2000.0,GRNINTL,5.0,1.0204081632653061,294
2000.0,GRNMONEY,1.0,25.49019607843137,306
2000.0,GRNMONEY,2.0,74.50980392156863,306
2000.0,GRNPRICE,1.0,9.003215434083602,311
2000.0,GRNPRICE,2.0,32.154340836012864,311
2000.0,GRNPRICE,3.0,30.22508038585209,311
2000.0,GRNPRICE,4.0,18.64951768488746,311
2000.0,GRNPRICE,5.0,9.967845659163988,311
2000.0,GRNPROG,1.0,5.88235294117647,306
2000.0,GRNPROG,2.0,28.75816993464052,306
2000.0,GRNPROG,3.0,17.320261437908496,306
2000.0,GRNPROG,4.0,39.54248366013072,306
2000.0,GRNPROG,5.0,8.49673202614379,306
2000.0,GRNSIGN,1.0,22.185430463576157,302
2000.0,GRNSIGN,2.0,77.81456953642383,302
2000.0,GRNSOL,1.0,5.144694533762058,311
2000.0,GRNSOL,2.0,25.080385852090032,311
2000.0,GRNSOL,3.0,20.578778135048232,311
2000.0,GRNSOL,4.0,25.723472668810288,311
2000.0,GRNSOL,5.0,23.47266881028939,311
2000.0,GRNTAXES,1.0,4.838709677419355,310
2000.0,GRNTAXES,2.0,20.32258064516129,310
2000.0,GRNTAXES,3.0,23.225806451612904,310
2000.0,GRNTAXES,4.0,29.354838709677416,310
2000.0,GRNTAXES,5.0,22.258064516129032,310
2000.0,GRNTEST1,1.0,5.1020408163265305,294
2000.0,GRNTEST1,2.0,18.367346938775512,294
2000.0,GRNTEST1,3.0,39.795918367346935,294
2000.0,GRNTEST1,4.0,36.734693877551024,294
2000.0,GRNTEST3,1.0,18.21428571428571,280
2000.0,GRNTEST3,2.0,43.92857142857143,280
2000.0,GRNTEST3,3.0,22.5,280
2000.0,GRNTEST3,4.0,15.357142857142858,280
2000.0,GRNTEST4,1.0,18.088737201365188,293
2000.0,GRNTEST4,2.0,51.19453924914675,293
2000.0,GRNTEST4,3.0,26.621160409556317,293
2000.0,GRNTEST4,4.0,4.09556313993174,293
2000.0,GRWTHARM,1.0,3.2679738562091507,306
2000.0,GRWTHARM,2.0,11.76470588235294,306
2000.0,GRWTHARM,3.0,28.75816993464052,306
2000.0,GRWTHARM,4.0,47.385620915032675,306
2000.0,GRWTHARM,5.0,8.823529411764707,306
2000.0,GRWTHELP,1.0,7.666666666666666,300
2000.0,GRWTHELP,2.0,42.333333333333336,300
2000.0,GRWTHELP,3.0,25.0,300
2000.0,GRWTHELP,4.0,21.333333333333336,300
2000.0,GRWTHELP,5.0,3.6666666666666665,300
2000.0,GUNLAW,1.0,72.44444444444444,450
2000.0,GUNLAW,2.0,27.555555555555557,450
2000.0,HAPMAR,1.0,66.16915422885572,402
2000.0,HAPMAR,2.0,31.8407960199005,402
2000.0,HAPMAR,3.0,1.9900497512437811,402
2000.0,HAPPY,1.0,36.811594202898554,690
2000.0,HAPPY,2.0,55.072463768115945,690
2000.0,HAPPY,3.0,8.115942028985506,690
2000.0,HARMGOOD,1.0,4.635761589403973,302
2000.0,HARMGOOD,2.0,16.55629139072848,302
2000.0,HARMGOOD,3.0,15.894039735099339,302
2000.0,HARMGOOD,4.0,43.70860927152318,302
2000.0,HARMGOOD,5.0,19.205298013245034,302
2000.0,HARMSGRN,1.0,5.88235294117647,306
2000.0,HARMSGRN,2.0,32.02614379084967,306
2000.0,HARMSGRN,3.0,22.22222222222222,306
2000.0,HARMSGRN,4.0,34.31372549019608,306
2000.0,HARMSGRN,5.0,5.555555555555555,306
2000.0,HEALTH,1.0,33.95904436860068,586
2000.0,HEALTH,2.0,46.75767918088737,586
2000.0,HEALTH,3.0,14.334470989761092,586
2000.0,HEALTH,4.0,4.948805460750854,586
2000.0,HELPBLK,1.0,4.393305439330543,478
2000.0,HELPBLK,2.0,3.3472803347280333,478
2000.0,HELPBLK,3.0,24.89539748953975,478
2000.0,HELPBLK,4.0,26.98744769874477,478
2000.0,HELPBLK,5.0,40.37656903765691,478
2000.0,HELPFUL,1.0,52.459016393442624,488
2000.0,HELPFUL,2.0,40.77868852459016,488
2000.0,HELPFUL,3.0,6.762295081967213,488
2000.0,HELPNOT,1.0,7.368421052631578,475
2000.0,HELPNOT,2.0,7.157894736842104,475
2000.0,HELPNOT,3.0,29.894736842105264,475
2000.0,HELPNOT,4.0,24.842105263157897,475
2000.0,HELPNOT,5.0,30.736842105263158,475
2000.0,HELPOTH,1.0,15.909090909090908,484
2000.0,HELPOTH,2.0,28.09917355371901,484
2000.0,HELPOTH,3.0,34.090909090909086,484
2000.0,HELPOTH,4.0,20.24793388429752,484
2000.0,HELPOTH,5.0,1.6528925619834711,484
2000.0,HELPPOOR,1.0,8.016877637130802,474
2000.0,HELPPOOR,2.0,7.805907172995781,474
2000.0,HELPPOOR,3.0,37.552742616033754,474
2000.0,HELPPOOR,4.0,27.21518987341772,474
2000.0,HELPPOOR,5.0,19.40928270042194,474
2000.0,HELPSICK,1.0,17.473684210526315,475
2000.0,HELPSICK,2.0,16.63157894736842,475
2000.0,HELPSICK,3.0,35.578947368421055,475
2000.0,HELPSICK,4.0,20.210526315789473,475
2000.0,HELPSICK,5.0,10.105263157894736,475
2000.0,HHRACE,1.0,93.41692789968651,638
2000.0,HHRACE,2.0,3.4482758620689653,638
2000.0,HHRACE,4.0,1.5673981191222568,638
2000.0,HHRACE,5.0,1.5673981191222568,638
2000.0,HISPCHNG,1.0,46.13003095975232,323
2000.0,HISPCHNG,2.0,44.27244582043344,323
2000.0,HISPCHNG,3.0,7.739938080495357,323
2000.0,HISPCHNG,4.0,1.5479876160990713,323
2000.0,HISPCHNG,5.0,0.30959752321981426,323
2000.0,HISPCOM,1.0,57.77777777777777,225
2000.0,HISPCOM,2.0,42.22222222222222,225
2000.0,HISPREL,1.0,15.555555555555555,225
2000.0,HISPREL,2.0,84.44444444444444,225
2000.0,HISPSCHL,1.0,38.666666666666664,225
2000.0,HISPSCHL,2.0,61.33333333333333,225
2000.0,HISPWORK,1.0,0.9345794392523363,214
2000.0,HISPWORK,2.0,1.4018691588785046,214
2000.0,HISPWORK,3.0,1.8691588785046727,214
2000.0,HISPWORK,4.0,6.5420560747663545,214
2000.0,HISPWORK,5.0,21.02803738317757,214
2000.0,HISPWORK,6.0,28.504672897196258,214
2000.0,HISPWORK,7.0,39.719626168224295,214
2000.0,HOMOSEX,1.0,67.74941995359629,431
2000.0,HOMOSEX,2.0,4.408352668213457,431
2000.0,HOMOSEX,3.0,7.424593967517401,431
2000.0,HOMOSEX,4.0,20.417633410672853,431
2000.0,HOWFREE,1.0,10.05586592178771,358
2000.0,HOWFREE,2.0,64.52513966480447,358
2000.0,HOWFREE,3.0,22.62569832402235,358
2000.0,HOWFREE,4.0,2.5139664804469275,358
2000.0,HOWFREE,5.0,0.27932960893854747,358
2000.0,HSETH,1.0,61.18721461187214,219
2000.0,HSETH,2.0,23.74429223744292,219
2000.0,HSETH,3.0,11.415525114155251,219
2000.0,HSETH,4.0,3.65296803652968,219
2000.0,HSWHT,1.0,27.018633540372672,322
2000.0,HSWHT,2.0,43.16770186335403,322
2000.0,HSWHT,3.0,9.937888198757763,322
2000.0,HSWHT,4.0,4.037267080745342,322
2000.0,HSWHT,5.0,0.9316770186335404,322
2000.0,HSWHT,6.0,14.906832298136646,322
2000.0,HUCLEAN,1.0,53.02013422818792,596
2000.0,HUCLEAN,2.0,29.026845637583893,596
2000.0,HUCLEAN,3.0,12.583892617449665,596
2000.0,HUCLEAN,4.0,3.3557046979865772,596
2000.0,HUCLEAN,5.0,2.013422818791946,596
2000.0,HUNT,1.0,19.130434782608695,460
2000.0,HUNT,2.0,5.0,460
2000.0,HUNT,3.0,1.7391304347826086,460
2000.0,HUNT,4.0,74.1304347826087,460
2000.0,IHLPGRN,1.0,4.918032786885246,305
2000.0,IHLPGRN,2.0,48.85245901639344,305
2000.0,IHLPGRN,3.0,28.852459016393446,305
2000.0,IHLPGRN,4.0,15.40983606557377,305
2000.0,IHLPGRN,5.0,1.9672131147540985,305
2000.0,IMMCRMUP,1.0,23.384615384615383,325
2000.0,IMMCRMUP,2.0,51.07692307692307,325
2000.0,IMMCRMUP,3.0,23.692307692307693,325
2000.0,IMMCRMUP,4.0,1.8461538461538463,325
2000.0,IMMNEW,1.0,21.052631578947366,323
2000.0,IMMNEW,2.0,55.10835913312694,323
2000.0,IMMNEW,3.0,16.718266253869967,323
2000.0,IMMNEW,4.0,7.120743034055728,323
2000.0,IMMNOJOB,1.0,25.0,328
2000.0,IMMNOJOB,2.0,38.41463414634146,328
2000.0,IMMNOJOB,3.0,29.268292682926827,328
2000.0,IMMNOJOB,4.0,7.317073170731707,328
2000.0,IMMUNITE,1.0,21.779141104294478,326
2000.0,IMMUNITE,2.0,36.19631901840491,326
2000.0,IMMUNITE,3.0,33.12883435582822,326
2000.0,IMMUNITE,4.0,8.895705521472392,326
2000.0,IMPGRN,1.0,4.5602605863192185,307
2000.0,IMPGRN,2.0,17.263843648208468,307
2000.0,IMPGRN,3.0,31.596091205211724,307
2000.0,IMPGRN,4.0,35.83061889250814,307
2000.0,IMPGRN,5.0,10.749185667752444,307
2000.0,INCGAP,1.0,18.092105263157894,304
2000.0,INCGAP,2.0,38.81578947368421,304
2000.0,INCGAP,3.0,23.026315789473685,304
2000.0,INCGAP,4.0,13.486842105263158,304
2000.0,INCGAP,5.0,6.578947368421052,304
2000.0,INDSTATUS,1.0,3.3045977011494254,696
2000.0,INDSTATUS,2.0,0.5747126436781609,696
2000.0,INDSTATUS,3.0,96.12068965517241,696
2000.0,INDTAG,1.0,100.0,696
2000.0,INDUSGEN,1.0,21.935483870967744,310
2000.0,INDUSGEN,2.0,37.096774193548384,310
2000.0,INDUSGEN,3.0,37.096774193548384,310
2000.0,INDUSGEN,4.0,3.5483870967741935,310
2000.0,INDUSGEN,5.0,0.3225806451612903,310
2000.0,INEQUAL3,1.0,7.638888888888889,288
2000.0,INEQUAL3,2.0,31.944444444444443,288
2000.0,INEQUAL3,3.0,29.86111111111111,288
2000.0,INEQUAL3,4.0,21.875,288
2000.0,INEQUAL3,5.0,8.680555555555555,288
2000.0,INEQUAL4,1.0,22.372881355932204,295
2000.0,INEQUAL4,2.0,36.271186440677965,295
2000.0,INEQUAL4,3.0,13.220338983050848,295
2000.0,INEQUAL4,4.0,24.06779661016949,295
2000.0,INEQUAL4,5.0,4.067796610169491,295
2000.0,INEQUAL5,1.0,4.166666666666666,288
2000.0,INEQUAL5,2.0,27.77777777777778,288
2000.0,INEQUAL5,3.0,26.73611111111111,288
2000.0,INEQUAL5,4.0,35.06944444444444,288
2000.0,INEQUAL5,5.0,6.25,288
2000.0,INEQUAL7,1.0,7.042253521126761,284
2000.0,INEQUAL7,2.0,34.154929577464785,284
2000.0,INEQUAL7,3.0,27.464788732394368,284
2000.0,INEQUAL7,4.0,22.183098591549296,284
2000.0,INEQUAL7,5.0,9.15492957746479,284
2000.0,INFOBIZ,1.0,1.3513513513513513,296
2000.0,INFOBIZ,2.0,9.797297297297296,296
2000.0,INFOBIZ,3.0,38.513513513513516,296
2000.0,INFOBIZ,4.0,36.486486486486484,296
2000.0,INFOBIZ,5.0,13.85135135135135,296
2000.0,INFOCOL,1.0,18.456375838926174,298
2000.0,INFOCOL,2.0,42.95302013422819,298
2000.0,INFOCOL,3.0,31.543624161073826,298
2000.0,INFOCOL,4.0,5.369127516778524,298
2000.0,INFOCOL,5.0,1.6778523489932886,298
2000.0,INFOGOVT,1.0,2.6936026936026933,297
2000.0,INFOGOVT,2.0,14.14141414141414,297
2000.0,INFOGOVT,3.0,46.801346801346796,297
2000.0,INFOGOVT,4.0,27.609427609427613,297
2000.0,INFOGOVT,5.0,8.754208754208754,297
2000.0,INFOGRN,1.0,13.2890365448505,301
2000.0,INFOGRN,2.0,29.2358803986711,301
2000.0,INFOGRN,3.0,36.21262458471761,301
2000.0,INFOGRN,4.0,16.27906976744186,301
2000.0,INFOGRN,5.0,4.983388704318937,301
2000.0,INFONEWS,1.0,3.0201342281879198,298
2000.0,INFONEWS,2.0,18.120805369127517,298
2000.0,INFONEWS,3.0,45.63758389261745,298
2000.0,INFONEWS,4.0,23.48993288590604,298
2000.0,INFONEWS,5.0,9.731543624161073,298
2000.0,INFOTV,1.0,3.040540540540541,296
2000.0,INFOTV,2.0,19.594594594594593,296
2000.0,INFOTV,3.0,47.97297297297297,296
2000.0,INFOTV,4.0,20.60810810810811,296
2000.0,INFOTV,5.0,8.783783783783784,296
2000.0,INPEACE,1.0,34.75783475783476,351
2000.0,INPEACE,2.0,25.64102564102564,351
2000.0,INPEACE,3.0,25.925925925925924,351
2000.0,INPEACE,4.0,7.122507122507122,351
2000.0,INPEACE,5.0,3.9886039886039883,351
2000.0,INPEACE,6.0,2.564102564102564,351
2000.0,INTLASNS,2.0,2.380952380952381,294
2000.0,INTLASNS,3.0,5.1020408163265305,294
2000.0,INTLASNS,4.0,39.455782312925166,294
2000.0,INTLASNS,5.0,23.809523809523807,294
2000.0,INTLASNS,6.0,19.727891156462583,294
2000.0,INTLASNS,7.0,9.523809523809524,294
2000.0,INTLBLKS,1.0,1.4981273408239701,534
2000.0,INTLBLKS,2.0,5.2434456928838955,534
2000.0,INTLBLKS,3.0,13.670411985018728,534
2000.0,INTLBLKS,4.0,51.49812734082397,534
2000.0,INTLBLKS,5.0,18.352059925093634,534
2000.0,INTLBLKS,6.0,5.805243445692884,534
2000.0,INTLBLKS,7.0,3.932584269662921,534
2000.0,INTLHSPS,1.0,1.0169491525423728,295
2000.0,INTLHSPS,2.0,5.084745762711865,295
2000.0,INTLHSPS,3.0,16.271186440677965,295
2000.0,INTLHSPS,4.0,55.254237288135585,295
2000.0,INTLHSPS,5.0,14.915254237288137,295
2000.0,INTLHSPS,6.0,4.745762711864407,295
2000.0,INTLHSPS,7.0,2.711864406779661,295
2000.0,INTLJEWS,2.0,0.3412969283276451,293
2000.0,INTLJEWS,3.0,2.7303754266211606,293
2000.0,INTLJEWS,4.0,42.32081911262799,293
2000.0,INTLJEWS,5.0,25.25597269624573,293
2000.0,INTLJEWS,6.0,21.501706484641637,293
2000.0,INTLJEWS,7.0,7.849829351535837,293
2000.0,INTLWHTS,2.0,0.927643784786642,539
2000.0,INTLWHTS,3.0,3.153988868274583,539
2000.0,INTLWHTS,4.0,41.929499072356215,539
2000.0,INTLWHTS,5.0,29.499072356215212,539
2000.0,INTLWHTS,6.0,16.697588126159555,539
2000.0,INTLWHTS,7.0,7.792207792207792,539
2000.0,JEWSCHNG,1.0,1.6025641025641024,312
2000.0,JEWSCHNG,2.0,24.03846153846154,312
2000.0,JEWSCHNG,3.0,58.01282051282052,312
2000.0,JEWSCHNG,4.0,14.743589743589745,312
2000.0,JEWSCHNG,5.0,1.6025641025641024,312
2000.0,JOBFIND,1.0,37.333333333333336,300
2000.0,JOBFIND,2.0,32.0,300
2000.0,JOBFIND,3.0,30.666666666666664,300
2000.0,JOBLOSE,1.0,2.31023102310231,303
2000.0,JOBLOSE,2.0,1.65016501650165,303
2000.0,JOBLOSE,3.0,22.442244224422442,303
2000.0,JOBLOSE,4.0,73.5973597359736,303
2000.0,JUSTPAY,1.0,17.421602787456447,287
2000.0,JUSTPAY,2.0,33.79790940766551,287
2000.0,JUSTPAY,3.0,40.76655052264808,287
2000.0,JUSTPAY,4.0,5.574912891986063,287
2000.0,JUSTPAY,5.0,1.0452961672473868,287
2000.0,JUSTPAY,6.0,1.3937282229965158,287
2000.0,KID5UP,1.0,63.25648414985591,694
2000.0,KID5UP,2.0,36.74351585014409,694
2000.0,KIDSSOL,1.0,25.840336134453786,476
2000.0,KIDSSOL,2.0,33.61344537815126,476
2000.0,KIDSSOL,3.0,17.436974789915965,476
2000.0,KIDSSOL,4.0,9.243697478991598,476
2000.0,KIDSSOL,5.0,2.100840336134454,476
2000.0,KIDSSOL,6.0,11.76470588235294,476
2000.0,KNOMENTL,1.0,3.519061583577713,341
2000.0,KNOMENTL,2.0,8.797653958944283,341
2000.0,KNOMENTL,3.0,12.023460410557185,341
2000.0,KNOMENTL,4.0,24.926686217008797,341
2000.0,KNOMENTL,5.0,50.733137829912025,341
2000.0,KNWASN,1.0,61.72839506172839,324
2000.0,KNWASN,2.0,38.2716049382716,324
2000.0,KNWBLK,1.0,87.7742946708464,319
2000.0,KNWBLK,2.0,12.225705329153605,319
2000.0,KNWHISP,1.0,74.2671009771987,307
2000.0,KNWHISP,2.0,25.732899022801302,307
2000.0,KNWJEW,1.0,60.383386581469644,313
2000.0,KNWJEW,2.0,39.61661341853035,313
2000.0,LANGCOM,1.0,28.78787878787879,330
2000.0,LANGCOM,2.0,22.12121212121212,330
2000.0,LANGCOM,3.0,12.727272727272727,330
2000.0,LANGCOM,4.0,17.575757575757574,330
2000.0,LANGCOM,5.0,6.666666666666667,330
2000.0,LANGCOM,6.0,12.121212121212121,330
2000.0,LANGWRK,1.0,37.5,216
2000.0,LANGWRK,2.0,10.648148148148149,216
2000.0,LANGWRK,3.0,20.833333333333336,216
2000.0,LANGWRK,4.0,11.574074074074074,216
2000.0,LANGWRK,5.0,7.87037037037037,216
2000.0,LANGWRK,6.0,11.574074074074074,216
2000.0,LDCGAP,1.0,16.83848797250859,291
2000.0,LDCGAP,2.0,44.67353951890035,291
2000.0,LDCGAP,3.0,28.52233676975945,291
2000.0,LDCGAP,4.0,7.903780068728522,291
2000.0,LDCGAP,5.0,2.0618556701030926,291
2000.0,LDCGRN,1.0,2.711864406779661,295
2000.0,LDCGRN,2.0,13.220338983050848,295
2000.0,LDCGRN,3.0,21.01694915254237,295
2000.0,LDCGRN,4.0,49.49152542372882,295
2000.0,LDCGRN,5.0,13.559322033898304,295
2000.0,LDCTAX,1.0,7.77027027027027,296
2000.0,LDCTAX,2.0,19.93243243243243,296
2000.0,LDCTAX,3.0,21.95945945945946,296
2000.0,LDCTAX,4.0,29.39189189189189,296
2000.0,LDCTAX,5.0,20.945945945945947,296
2000.0,LEASTCOM,1.0,0.6430868167202572,311
2000.0,LEASTCOM,2.0,20.90032154340836,311
2000.0,LEASTCOM,3.0,12.540192926045016,311
2000.0,LEASTCOM,4.0,15.112540192926044,311
2000.0,LEASTCOM,5.0,35.048231511254016,311
2000.0,LEASTCOM,6.0,10.610932475884244,311
2000.0,LEASTCOM,7.0,5.144694533762058,311
2000.0,LEFTLONE,1.0,26.836158192090398,354
2000.0,LEFTLONE,2.0,23.728813559322035,354
2000.0,LEFTLONE,3.0,28.53107344632768,354
2000.0,LEFTLONE,4.0,14.971751412429379,354
2000.0,LEFTLONE,5.0,4.23728813559322,354
2000.0,LEFTLONE,6.0,1.694915254237288,354
2000.0,LETDIE1,1.0,61.282660332541575,421
2000.0,LETDIE1,2.0,38.71733966745843,421
2000.0,LETIN,1.0,0.6269592476489028,319
2000.0,LETIN,2.0,4.38871473354232,319
2000.0,LETIN,3.0,47.33542319749217,319
2000.0,LETIN,4.0,23.824451410658305,319
2000.0,LETIN,5.0,23.824451410658305,319
2000.0,LETINASN,1.0,0.964630225080386,311
2000.0,LETINASN,2.0,3.536977491961415,311
2000.0,LETINASN,3.0,47.90996784565916,311
2000.0,LETINASN,4.0,24.115755627009648,311
2000.0,LETINASN,5.0,23.47266881028939,311
2000.0,LETINEUR,1.0,1.5974440894568689,313
2000.0,LETINEUR,2.0,4.472843450479233,313
2000.0,LETINEUR,3.0,57.82747603833865,313
2000.0,LETINEUR,4.0,18.210862619808307,313
2000.0,LETINEUR,5.0,17.89137380191693,313
2000.0,LETINHSP,1.0,0.9463722397476341,317
2000.0,LETINHSP,2.0,2.8391167192429023,317
2000.0,LETINHSP,3.0,48.580441640378545,317
2000.0,LETINHSP,4.0,22.71293375394322,317
2000.0,LETINHSP,5.0,24.9211356466877,317
2000.0,LIBATH,1.0,27.293064876957494,447
2000.0,LIBATH,2.0,72.7069351230425,447
2000.0,LIBCOM,1.0,30.04484304932735,446
2000.0,LIBCOM,2.0,69.95515695067265,446
2000.0,LIBHOMO,1.0,26.7260579064588,449
2000.0,LIBHOMO,2.0,73.2739420935412,449
2000.0,LIBMIL,1.0,33.77777777777778,450
2000.0,LIBMIL,2.0,66.22222222222223,450
2000.0,LIBRAC,1.0,32.21476510067114,447
2000.0,LIBRAC,2.0,67.78523489932886,447
2000.0,LIETEST,1.0,36.72316384180791,354
2000.0,LIETEST,2.0,46.04519774011299,354
2000.0,LIETEST,3.0,10.451977401129943,354
2000.0,LIETEST,4.0,5.649717514124294,354
2000.0,LIETEST,5.0,1.1299435028248588,354
2000.0,LIFE,1.0,51.32743362831859,452
2000.0,LIFE,2.0,44.690265486725664,452
2000.0,LIFE,3.0,3.982300884955752,452
2000.0,LIMITEDP,1.0,19.498607242339833,359
2000.0,LIMITEDP,2.0,80.50139275766016,359
2000.0,LIVEASNS,1.0,10.610932475884244,311
2000.0,LIVEASNS,2.0,18.327974276527332,311
2000.0,LIVEASNS,3.0,47.58842443729904,311
2000.0,LIVEASNS,4.0,18.327974276527332,311
2000.0,LIVEASNS,5.0,5.144694533762058,311
2000.0,LIVEBLKS,1.0,7.246376811594203,552
2000.0,LIVEBLKS,2.0,14.31159420289855,552
2000.0,LIVEBLKS,3.0,42.7536231884058,552
2000.0,LIVEBLKS,4.0,20.652173913043477,552
2000.0,LIVEBLKS,5.0,15.03623188405797,552
2000.0,LIVEHSPS,1.0,9.81012658227848,316
2000.0,LIVEHSPS,2.0,16.455696202531644,316
